槎	0.0711979133818836
羊城	0.0711979133818836
紫荆	0.0711979133818836
暴乱	0.0711979133818836
财政司	0.0711979133818836
何厚铧	0.0711979133818836
房地产商	0.0711979133818836
中国人民政治协商会议	0.0711979133818836
区个	0.0711979133818836
从化	0.0711979133818836
十城	0.0711979133818836
改之王	0.0711979133818836
松山	0.0711979133818836
松山湖	0.0711979133818836
山湖	0.0711979133818836
GDP	0.07069837501357555
心得	0.07034015979929119
二线	0.0701309073797048
佳源	0.0698348218541625
读	0.0698348218541625
淡马锡	0.0698348218541625
写字	0.0698348218541625
写字楼	0.0698348218541625
凝心	0.0698348218541625
差额	0.0698348218541625
感想	0.0698348218541625
考察	0.06968123639697203
孵化	0.06935203683478812
提案	0.06935203683478812
中共	0.06876896401276515
一流	0.06875808418223202
机遇	0.06776388311670144
落户	0.06769974396294907
制	0.0674347280862126
三四	0.06734687315883732
现场	0.06724640596433194
政策	0.0672259779482524
流域	0.06693693146420777
致远	0.06691876790151167
中部	0.06691876790151167
社会	0.06660600741873086
时装	0.0665747377591067
毫	0.0665747377591067
顺德	0.0665747377591067
新闻	0.06654720424445977
通	0.06646621266619977
补短	0.06637226195993538
都市	0.06618357124268752
中共中央	0.06593067035380142
航班	0.06593067035380142
佳	0.06530659484566094
休闲	0.06530659484566094
宜华	0.06495074198706498
亿创	0.06495074198706498
抓好	0.06495074198706498
豪宅	0.06495074198706498
嘉宾	0.06494772476003048
鹏城	0.06494596493531647
联谊	0.06494596493531647
渣打	0.06494596493531647
动员会	0.06494596493531647
针织	0.06494596493531647
二桥	0.06494596493531647
穗	0.06494596493531647
宅地	0.06494596493531647
旅游	0.06482162165601298
交会	0.06476088111632027
广西	0.06424212310611137
高新区	0.0641900640340073
启航	0.0641900640340073
首单	0.06376513879970187
华侨	0.06365760220298809
互补	0.06322233030453546
地区	0.06278283102415115
珠江	0.06228895530502078
优惠政策	0.062144988551243494
子公司	0.06206973605451878
会议	0.061756427862685634
所得	0.060901312152169026
时装周	0.060773191479403646
区内	0.060773191479403646
推进	0.06070406866155635
金融	0.06059695723749177
城镇	0.06040874171975895
置业	0.06033288033748506
获银	0.060323724355941036
林海	0.060323724355941036
林海峰	0.060323724355941036
梁振英	0.060323724355941036
广东省政协	0.060323724355941036
双赢	0.060323724355941036
展业	0.060323724355941036
载体	0.060323724355941036
旗手	0.060323724355941036
同质化	0.060323724355941036
同质	0.060323724355941036
行政长官	0.060323724355941036
长官	0.060323724355941036
一国两制	0.060323724355941036
中骏	0.060323724355941036
福晟	0.060323724355941036
乱港	0.060323724355941036
止暴	0.060323724355941036
制乱	0.060323724355941036
委以重任	0.060323724355941036
委以	0.060323724355941036
考察团	0.060323724355941036
康芝	0.060323724355941036
傅涛	0.060323724355941036
参访团	0.060323724355941036
可买	0.060323724355941036
旧改	0.060323724355941036
取舍	0.060323724355941036
黄埔	0.060323724355941036
商办	0.060323724355941036
行稳	0.06022225695480675
网宿	0.060208882231877495
载	0.060208882231877495
十三届	0.059354902319703126
创业	0.05917754467476151
圈	0.05915311124491961
外资银行	0.05911883586299131
柜台	0.05911883586299131
之夜	0.05911883586299131
穆迪	0.05911883586299131
大发	0.05911883586299131
股市行情	0.05911883586299131
市行	0.05911883586299131
雅	0.05911883586299131
潜质	0.05911883586299131
财政政策	0.05911883586299131
集资额	0.05911883586299131
新机制	0.05911883586299131
层次	0.05840925073962712
海洋	0.058330661338693704
湖南	0.058155545522981536
星展	0.05813239795582616
同天	0.05813239795582616
家农	0.05813239795582616
张传卫	0.05813239795582616
翟美卿	0.05813239795582616
广汽新	0.05813239795582616
亿康美	0.05813239795582616
抵京	0.05813239795582616
王荣	0.05813239795582616
澳区	0.05813239795582616
访京	0.05813239795582616
铁牛	0.05813239795582616
澳门特别行政区	0.05813239795582616
朱鼎健	0.05813239795582616
双轨制	0.05813239795582616
抢人战	0.05813239795582616
广揽	0.05813239795582616
诚泰	0.05813239795582616
疾风劲草	0.05813239795582616
劲草	0.05813239795582616
财务状况	0.05813239795582616
非归母	0.05813239795582616
连登	0.05813239795582616
生科	0.05813239795582616
市中心	0.05813239795582616
分布图	0.05813239795582616
房企赴	0.05813239795582616
有余	0.05813239795582616
湖湾	0.05813239795582616
华自	0.05813239795582616
新衣	0.05813239795582616
债已	0.05813239795582616
严令	0.05813239795582616
产权交易	0.05813239795582616
深粮	0.05813239795582616
科改	0.05813239795582616
严格执行	0.05813239795582616
搭乘	0.05813239795582616
吴昊	0.05813239795582616
捐地	0.05813239795582616
大都市	0.05813239795582616
护士	0.05813239795582616
贺州	0.05813239795582616
东融	0.05813239795582616
昉	0.05813239795582616
四通八达	0.05813239795582616
整平	0.05813239795582616
如祺	0.05813239795582616
鸿基	0.05813239795582616
连维良	0.05813239795582616
区均	0.05813239795582616
珠澳	0.05813239795582616
扩地	0.05813239795582616
何鸿燊	0.05813239795582616
太太	0.05813239795582616
房太太	0.05813239795582616
霍震霆	0.05813239795582616
德信	0.05813239795582616
荣列	0.05813239795582616
滙	0.05813239795582616
西樵	0.05813239795582616
万秀区	0.05813239795582616
家庭用品	0.05813239795582616
纱线	0.05813239795582616
织梦	0.05813239795582616
搬	0.05813239795582616
珠海站	0.05813239795582616
君豪	0.05813239795582616
台凌宇	0.05813239795582616
提前完成	0.05813239795582616
港青	0.05813239795582616
失业率	0.05813239795582616
黄茅海	0.05813239795582616
紫荆花	0.05813239795582616
特别区	0.05813239795582616
变奏曲	0.05813239795582616
别区	0.05813239795582616
盛行	0.05813239795582616
横跨	0.05813239795582616
刘伟琳	0.05813239795582616
云闪付	0.05813239795582616
天飙	0.05813239795582616
勇当	0.05813239795582616
坎坷路	0.05813239795582616
城市形象	0.05813239795582616
醒	0.05813239795582616
醒狮	0.05813239795582616
新长征	0.05813239795582616
蚁房	0.05813239795582616
粤开	0.05813239795582616
美盈森	0.05813239795582616
杨斌	0.05813239795582616
肖远企	0.05813239795582616
图片展	0.05813239795582616
粤桂	0.05813239795582616
泛珠三角	0.05813239795582616
港洽	0.05813239795582616
自应	0.05813239795582616
傅自应	0.05813239795582616
区新	0.05813239795582616
内协	0.05813239795582616
TOD	0.05813239795582616
税制	0.05813239795582616
国务院令	0.05813239795582616
漫游费	0.05813239795582616
漫游	0.05813239795582616
总台	0.05813239795582616
傅育宁	0.05813239795582616
张晓明	0.05813239795582616
港税	0.05813239795582616
图鉴	0.05813239795582616
新房网	0.05813239795582616
对公	0.05813239795582616
子弟	0.05813239795582616
薛光林	0.05813239795582616
宇新	0.05813239795582616
道坎	0.05813239795582616
缴个	0.05813239795582616
求贤	0.05813239795582616
壹账	0.05813239795582616
通揽	0.05813239795582616
马兴瑞	0.05813239795582616
逗你玩	0.05813239795582616
财爷	0.05813239795582616
再批	0.05813239795582616
拍出	0.05813239795582616
南派	0.05813239795582616
夜生活	0.05813239795582616
繁盛	0.05813239795582616
受灾	0.05813239795582616
字诀	0.05813239795582616
莫让	0.05813239795582616
医师	0.05813239795582616
摘掉	0.05813239795582616
创创	0.05813239795582616
头猪	0.05813239795582616
张弛	0.05813239795582616
李希	0.05813239795582616
重振旗鼓	0.05813239795582616
旗鼓	0.05813239795582616
连下	0.05813239795582616
孟玮	0.05813239795582616
²	0.05813239795582616
m	0.05813239795582616
龙安	0.05813239795582616
海珠区	0.05813239795582616
海珠	0.05813239795582616
澳门大学	0.05813239795582616
囤	0.05813239795582616
佳作	0.05813239795582616
温国辉	0.05813239795582616
天河	0.05813239795582616
张五常	0.05813239795582616
五常	0.05813239795582616
港式	0.05813239795582616
妈祖	0.05813239795582616
实验区	0.05813239795582616
香港特区	0.05813239795582616
开拔	0.05813239795582616
首团	0.05813239795582616
新型产业	0.05813239795582616
刘央谈	0.05813239795582616
女股	0.05813239795582616
礼仪	0.05813239795582616
黄碧娟	0.05813239795582616
旅游展	0.05813239795582616
星河湾	0.05813239795582616
河湾	0.05813239795582616
南国	0.05813239795582616
博罗	0.05813239795582616
卓志	0.05813239795582616
区之声	0.05813239795582616
升旗	0.05813239795582616
中洲	0.05813239795582616
一览表	0.05813239795582616
点千股	0.05813239795582616
股票行情	0.05813239795582616
宋楚瑜	0.05813239795582616
基建	0.05793905578158086
全文	0.057774067225857165
第八届	0.05747781556307528
大城	0.05747781556307528
献策	0.05747781556307528
第十五	0.05713975976647266
保单	0.05713975976647266
生态系统	0.05713975976647266
生态系	0.05713975976647266
乘风	0.05713975976647266
赵乐际	0.05713975976647266
开局	0.05700758619578654
海外版	0.05694670335997261
青春	0.056581893679141584
落实	0.05656661466186798
书记	0.05601454112002875
岛	0.05593366067590218
稳	0.05567258000406998
学生	0.055262753083791846
绿城	0.05498504854136206
马化腾	0.05489189762089407
年会	0.05456160287336749
联播	0.05444715372772792
广汽	0.0544032304437644
售罄	0.05435634416952505
清远	0.05435634416952505
动工	0.05435634416952505
中央政治局	0.05435634416952505
荣光	0.05435634416952505
农业银行	0.05435634416952505
设计	0.05398759051409703
REITs	0.053936218024089114
发达	0.053936218024089114
挺进	0.053936218024089114
造福	0.053936218024089114
大城市	0.053936218024089114
半壁江山	0.053936218024089114
半壁	0.053936218024089114
业协会	0.053936218024089114
三湘	0.053936218024089114
虚拟	0.05388055197531012
三地	0.053527151688717425
花样	0.053250609112867345
万科	0.05303286394311808
尖端技术	0.05276067339904085
珠海市	0.05276067339904085
传达	0.05276067339904085
双轨	0.05276067339904085
多来	0.05276067339904085
多亿元	0.05276067339904085
前门	0.05276067339904085
白云机场	0.05276067339904085
逐步完善	0.05276067339904085
五丰	0.05276067339904085
东江	0.05276067339904085
初稿	0.05276067339904085
售货	0.05276067339904085
灰飞烟灭	0.05276067339904085
挖走	0.05276067339904085
万座	0.05276067339904085
类型	0.05276067339904085
协商会	0.05276067339904085
电台	0.05276067339904085
实验	0.05272942217364586
一半	0.05272942217364586
十三	0.05272942217364586
两岸	0.05269564833380071
市民	0.05269564833380071
行	0.052563035341341977
优势	0.052385568612328307
放宽	0.052317704240959176
总量	0.052057990761255654
银	0.0519697944892472
新	0.05159841436583655
二次	0.051103744767022605
聚力	0.05109247707482535
旧	0.05109247707482535
王沪宁	0.05107953828030999
印象	0.05107953828030999
建	0.05104178749172948
启幕	0.0508041008109872
二手	0.05078613346564799
书写	0.050656705650488285
联席	0.05058151940084683
首破	0.05058151940084683
党组	0.05058151940084683
提速	0.050418786598010815
腾邦	0.05035737907224973
土储	0.05035737907224973
大浪	0.05035737907224973
水业	0.05035737907224973
再受	0.05035737907224973
高层次	0.05035737907224973
战略	0.050356977869459016
发挥	0.050162688735214137
三届	0.050162688735214137
一体化	0.04981441625552811
产权	0.049787884987583644
地铁	0.04964847964416384
强大	0.04964847964416384
盛大	0.049471628320416974
首	0.04943100441979466
生活	0.04927745548853281
政治	0.04922756814946909
成交	0.04896526960161442
降费	0.04893173436572039
首个	0.04892100571037271
出台	0.0487074048774649
各项	0.048619768734275357
文博会	0.048619768734275357
百强	0.04853396770952102
雪松	0.04850770347695969
创新型	0.04850770347695969
江山	0.04850770347695969
定力	0.04850770347695969
沪宁	0.04850770347695969
蛇口	0.04850770347695969
速递	0.04837038750065954
交易所	0.048250208349131865
法治	0.048036158412514254
助力	0.04801799920162576
成渝	0.04793800611344094
对接	0.04789072052225925
青年	0.04759039344580589
一览	0.04753102238993552
负债	0.047476587940839435
空调	0.04745792230366867
业界	0.04735236223086127
试验	0.047206473859481915
内参	0.04714522826908758
行政区	0.04707323815079138
政区	0.04707323815079138
明晰	0.04707323815079138
举债	0.04707323815079138
伦交所	0.04707323815079138
集齐	0.04707323815079138
民航局	0.04707323815079138
棋局	0.04707323815079138
大亨	0.04707323815079138
康	0.04707323815079138
王建军	0.04707323815079138
积极支持	0.04707323815079138
广播电视	0.04707323815079138
子女	0.04707323815079138
商圈	0.04707323815079138
旭辉	0.04707323815079138
响起	0.04707323815079138
李湛	0.04707323815079138
恒基	0.04707323815079138
普查	0.04707323815079138
镇	0.04707323815079138
九条	0.04707323815079138
化器	0.04707323815079138
孵化器	0.04707323815079138
王老吉	0.046928603473935224
联席会议	0.046928603473935224
港区	0.046928603473935224
加力	0.046928603473935224
第十五届	0.046928603473935224
十五届	0.046928603473935224
东部	0.046928603473935224
日程	0.046928603473935224
论坛	0.04684792206789461
八届	0.046791525398347786
政协委员	0.046791525398347786
第九届	0.046791525398347786
一体	0.04668335572043751
做好	0.04662215172690724
可能性	0.04648335360357521
全国人大	0.04648335360357521
富	0.04648335360357521
海	0.04644111866894034
居民	0.04644111866894034
经济	0.04643617896192388
亿港元	0.046417936346651575
产业园	0.046417936346651575
财政	0.04621704001303893
套餐	0.046173314441251626
局势	0.046173314441251626
业务范围	0.045922654131314924
政协常委会	0.045922654131314924
中葡	0.045922654131314924
招兵买马	0.045922654131314924
招兵	0.045922654131314924
场所	0.045922654131314924
新局	0.045922654131314924
疾风	0.045922654131314924
过坎	0.045922654131314924
得以	0.045922654131314924
伦港	0.045922654131314924
房企拿地	0.045922654131314924
外来	0.045922654131314924
牢	0.045922654131314924
亿拿地	0.045922654131314924
彩	0.045922654131314924
连平	0.045922654131314924
深海	0.045922654131314924
创展	0.045922654131314924
合生	0.045922654131314924
富人榜	0.045922654131314924
与日俱增	0.045922654131314924
央企可	0.045922654131314924
氢谷	0.045922654131314924
建房	0.045922654131314924
购票	0.045922654131314924
魏建国	0.045922654131314924
经济效益	0.045922654131314924
公共交通	0.045922654131314924
快换	0.045922654131314924
率队	0.045922654131314924
起降	0.045922654131314924
便利化	0.045922654131314924
燃机	0.045922654131314924
自助	0.045922654131314924
拍地	0.045922654131314924
绿景	0.045922654131314924
郭英成	0.045922654131314924
电讯	0.045922654131314924
医思	0.045922654131314924
新纪元	0.045922654131314924
酒会	0.045922654131314924
祁俊	0.045922654131314924
富有	0.045922654131314924
瑜	0.045922654131314924
磅礴	0.045922654131314924
龙电	0.045922654131314924
撑警	0.045922654131314924
登机	0.045922654131314924
密切相关	0.045922654131314924
数次	0.045922654131314924
变奏	0.045922654131314924
旺春	0.045922654131314924
双线	0.045922654131314924
狮	0.045922654131314924
表情	0.045922654131314924
抢地	0.045922654131314924
体育用品	0.045922654131314924
创造条件	0.045922654131314924
湖南日报	0.045922654131314924
邮轮	0.045922654131314924
外拓	0.045922654131314924
五任	0.045922654131314924
澳门特区	0.045922654131314924
第五任	0.045922654131314924
沈南鹏	0.045922654131314924
李铁	0.045922654131314924
动人	0.045922654131314924
㎡	0.045922654131314924
毛利润	0.045922654131314924
双核	0.045922654131314924
个税	0.045922654131314924
六千	0.045922654131314924
户籍制度	0.045922654131314924
自杀式	0.045922654131314924
重温	0.045922654131314924
邓小平	0.045922654131314924
有度	0.045922654131314924
二十八	0.045922654131314924
开征	0.045922654131314924
通关	0.045922654131314924
河源	0.045922654131314924
猫头鹰	0.045922654131314924
猫头	0.045922654131314924
数码城	0.045922654131314924
创科	0.045922654131314924
增城	0.045922654131314924
长廊	0.045922654131314924
白重	0.045922654131314924
李宇嘉	0.045922654131314924
书香	0.045922654131314924
展映	0.045922654131314924
开播	0.045922654131314924
春秋	0.045922654131314924
大合唱	0.045922654131314924
合唱	0.045922654131314924
港交所	0.045915755148777396
招商	0.04579173262683785
布局	0.045783950434272955
出炉	0.04566407095573456
年	0.04556835286221088
设	0.04555489695294383
吸引	0.045510579173286894
大学	0.04546715830517402
抢占	0.04541181189883815
储备	0.04541181189883815
要闻	0.04523434339360867
新闻联播	0.045136355261562
华润	0.04508107222514139
旅客	0.04508107222514139
记者会	0.04508107222514139
华夏	0.04505161655170452
价值	0.045013356795481504
深交所	0.044809361015944946
深交	0.044809361015944946
国人	0.04465218434934441
蓝图	0.04449404759108351
放开	0.04449404759108351
样本	0.04449404759108351
富力	0.04449404759108351
要来	0.04443753723605261
央行	0.04438765254966458
捕捉	0.044039426728922706
用地	0.044039426728922706
尖端	0.043939359733654135
联席会	0.043939359733654135
归属	0.043939359733654135
当好	0.043939359733654135
超前	0.043939359733654135
置	0.043939359733654135
大热	0.043939359733654135
高风险	0.043939359733654135
正荣	0.043939359733654135
纷争	0.043939359733654135
重振	0.043939359733654135
出发	0.04380509421820515
深耕	0.04380509421820515
升至	0.04378310118502622
便利	0.04378310118502622
委	0.04363001051267827
统计局	0.04363001051267827
央视	0.04355666730018047
关键词	0.04349326693067522
高价	0.043475196504113925
政治局	0.043475196504113925
九届	0.043475196504113925
国务院	0.04343866578621512
洼地	0.04340240896916757
试验区	0.04319767330855291
企业	0.043126640984297734
副	0.043113069856937705
开发	0.042632655667537475
十强	0.04257177667926314
方圆	0.04257177667926314
跨海	0.04257177667926314
重任	0.04257177667926314
先行者	0.04257177667926314
跃居	0.04257177667926314
交流会	0.04257177667926314
流会	0.04257177667926314
实探	0.04257177667926314
全市	0.04257177667926314
土地储备	0.04257177667926314
点名	0.04252567452497659
销售	0.04251516636827947
货币政策	0.04235025592835508
调控	0.04235025592835508
新格局	0.04233082697496633
代表团	0.04218880689943015
进击	0.04207675231194681
动员	0.04207675231194681
大中	0.04207675231194681
中山	0.04207675231194681
落子	0.04196269719484398
白云	0.04196269719484398
签约	0.04193325999267496
服务	0.041796350915486266
黑马	0.04169456696419625
规模	0.041493648675694675
成交量	0.04149098934206259
交流	0.04146928934093176
融入	0.041334987819459726
征程	0.041334987819459726
第八	0.041323310876478545
区别	0.04129769828907155
严禁	0.04129769828907155
戴维斯	0.04129769828907155
维斯	0.04129769828907155
双击	0.04129769828907155
广州市	0.04129769828907155
典礼	0.04129769828907155
杯	0.04129769828907155
用品	0.04129769828907155
要素	0.04129769828907155
增长极	0.04129769828907155
建言献策	0.04129769828907155
人文	0.04129769828907155
中心	0.041170002976331485
随处可见	0.04110549115317995
随处	0.04110549115317995
扫一扫	0.04110549115317995
宜早	0.04110549115317995
葛甘牛	0.04110549115317995
中支	0.04110549115317995
邢毓静	0.04110549115317995
王颖	0.04110549115317995
孙煜	0.04110549115317995
钝化	0.04110549115317995
试探性	0.04110549115317995
拾贝	0.04110549115317995
熊建明	0.04110549115317995
下绘	0.04110549115317995
孟丽红	0.04110549115317995
祈福	0.04110549115317995
柯云峰	0.04110549115317995
透底	0.04110549115317995
日化	0.04110549115317995
余温	0.04110549115317995
特引	0.04110549115317995
沙湾	0.04110549115317995
金沙湾	0.04110549115317995
世邦	0.04110549115317995
魏理仕	0.04110549115317995
犬类	0.04110549115317995
同龄	0.04110549115317995
幸运	0.04110549115317995
董炳根	0.04110549115317995
级土	0.04110549115317995
云浮市	0.04110549115317995
云浮	0.04110549115317995
可线	0.04110549115317995
狮子王	0.04110549115317995
吴乐斌	0.04110549115317995
积极行动	0.04110549115317995
区企	0.04110549115317995
庄重	0.04110549115317995
王进	0.04110549115317995
区成	0.04110549115317995
加剂	0.04110549115317995
添加剂	0.04110549115317995
黄榜	0.04110549115317995
第十五次	0.04110549115317995
十五次	0.04110549115317995
颜珂	0.04110549115317995
大自然	0.04110549115317995
人民政协	0.04110549115317995
墩	0.04110549115317995
冰墩	0.04110549115317995
巡演	0.04110549115317995
科学素养	0.04110549115317995
老影	0.04110549115317995
六部	0.04110549115317995
粤产	0.04110549115317995
圣地	0.04110549115317995
念好	0.04110549115317995
六字经	0.04110549115317995
水塔	0.04110549115317995
吴小丽	0.04110549115317995
谌贻琴	0.04110549115317995
陈勇	0.04110549115317995
袁志敏	0.04110549115317995
架桥	0.04110549115317995
吴列进	0.04110549115317995
债可作	0.04110549115317995
可作	0.04110549115317995
派任	0.04110549115317995
卯足	0.04110549115317995
抢市	0.04110549115317995
开打	0.04110549115317995
商都	0.04110549115317995
体系结构	0.04110549115317995
房永斌	0.04110549115317995
难见	0.04110549115317995
国计民生	0.04110549115317995
国计	0.04110549115317995
不慌	0.04110549115317995
慌不慌	0.04110549115317995
推首	0.04110549115317995
成稳	0.04110549115317995
唐勇治下	0.04110549115317995
直锟	0.04110549115317995
中植系解	0.04110549115317995
舒困	0.04110549115317995
房企获	0.04110549115317995
火情	0.04110549115317995
鸡西	0.04110549115317995
不均	0.04110549115317995
致科	0.04110549115317995
繁	0.04110549115317995
脱下	0.04110549115317995
座次	0.04110549115317995
排出	0.04110549115317995
上升幅度	0.04110549115317995
省域	0.04110549115317995
奔流	0.04110549115317995
大江	0.04110549115317995
国际收支	0.04110549115317995
食安	0.04110549115317995
群近	0.04110549115317995
大屿	0.04110549115317995
港涨	0.04110549115317995
潘军	0.04110549115317995
学雅居乐	0.04110549115317995
地要	0.04110549115317995
年放	0.04110549115317995
第七批	0.04110549115317995
断档	0.04110549115317995
舵手	0.04110549115317995
老钱	0.04110549115317995
来头不小	0.04110549115317995
化融	0.04110549115317995
土储去	0.04110549115317995
各投	0.04110549115317995
排名第	0.04110549115317995
朗镇	0.04110549115317995
北退	0.04110549115317995
南进	0.04110549115317995
雅致	0.04110549115317995
黄奉潮	0.04110549115317995
将限售	0.04110549115317995
同点	0.04110549115317995
共同点	0.04110549115317995
区向险	0.04110549115317995
成湘企	0.04110549115317995
频动	0.04110549115317995
潮成泉	0.04110549115317995
相迎	0.04110549115317995
并行不悖	0.04110549115317995
后拉出	0.04110549115317995
养车	0.04110549115317995
以房	0.04110549115317995
截流	0.04110549115317995
称应	0.04110549115317995
李楚源	0.04110549115317995
城非	0.04110549115317995
求质	0.04110549115317995
在售	0.04110549115317995
无人岛	0.04110549115317995
岛主	0.04110549115317995
沪京深	0.04110549115317995
广九	0.04110549115317995
更深	0.04110549115317995
美韩	0.04110549115317995
债再	0.04110549115317995
官洲	0.04110549115317995
支撑体系	0.04110549115317995
黄皮	0.04110549115317995
为媒	0.04110549115317995
郁南	0.04110549115317995
无核	0.04110549115317995
