识别	0.10846958689119171
推出	0.10844133497970918
交互	0.10837661477052171
CEO	0.10815273022396041
CTO	0.10792035687343879
革命	0.10756292853740543
成电	0.10727791754779234
集成电路	0.10727791754779234
无人驾驶	0.10675118660434438
汉诺威	0.10537053481280392
汉诺	0.10537053481280392
轮	0.1050708191427965
转型	0.10500795964849821
浪潮	0.10491586569936209
人脸识别	0.1043842382075463
金服	0.1040748935750477
算法	0.1039601459016016
工博会	0.1039601459016016
音箱	0.1039601459016016
作文	0.10392523680190849
新	0.10357286212235786
解决方案	0.10325601816680527
搜索	0.10310549461744359
联想	0.10272018478852338
体验	0.10234478348239337
职业	0.1022827453967177
总裁	0.10075660476529671
融合	0.10059918932220066
财经	0.09978100648175217
电路	0.09949697486328771
战略	0.09909924109354315
打造	0.0986530878573049
重塑	0.09732063150509299
ZAO	0.09692540971410626
AIoT	0.09692540971410626
视频	0.09680738200238789
科学家	0.09666140120385328
医生	0.0966262094224796
架构	0.0966262094224796
智	0.09621381151578615
改变	0.0961719209789633
超算	0.09610290715015188
高校	0.09600420436480758
作文题	0.09591420476550103
朱民	0.09558074823823523
伦理	0.09558074823823523
泛	0.09422997120984047
生活	0.09368594344903328
创板	0.0933141713864036
华讯	0.0925681499225963
软件产业	0.09241409190765701
亿次	0.09241409190765701
全球	0.09151789345927777
IEEE	0.09139362193006165
零壹	0.09139362193006165
美年	0.0913286079526868
诺威	0.0913286079526868
算力	0.09112412742375794
红筹	0.09112412742375794
数据安全	0.09112412742375794
探索	0.09090631164995547
传统	0.09014396179591253
网易	0.09012377186820916
海峰	0.08928751155811623
在线教育	0.08828057749839538
开发者	0.08828057749839538
视觉	0.08827277387193058
局限	0.08767107918806918
广电	0.08766720036411382
亚马逊	0.08763326263581586
骚扰	0.08742103178089225
清华大学	0.08742103178089225
边缘	0.08717354551824416
A轮	0.08677725826892405
驾驶	0.08666362429736482
优刻	0.0866454420171556
助手	0.0866454420171556
新国	0.0866454420171556
IoT	0.08645787471819807
搜狗	0.08645787471819807
郭台铭	0.08619675880709285
虚拟	0.08612636105848062
武器	0.08597450129716691
人类	0.08594274248640418
链	0.08525794904287201
牌照	0.08517499312443524
2019	0.0841120899984705
战斗机	0.08381048991235143
孩子	0.08377321437667287
信息化	0.08326857780165539
健康	0.08283485037686752
创客	0.0828046045437694
亚马	0.08271126150500327
Siri	0.08265649566641856
索引	0.08265649566641856
搜索引擎	0.08265649566641856
围棋	0.08265649566641856
魏刚	0.08265649566641856
作文题目	0.08265649566641856
题目	0.08265649566641856
专利	0.08255120902311056
风控	0.08215771909340189
竞赛	0.08215771909340189
训练	0.08201171468138216
拍拍	0.08163244785176363
互联网安全	0.08163244785176363
语文	0.08163244785176363
地平线	0.08163244785176363
地平	0.08163244785176363
肖钢	0.08163244785176363
类脑	0.08155123187605498
学家	0.08101355626966897
供应链	0.0808726610922478
小米	0.08082251538071086
金山	0.08053965927499049
本科	0.08045824784663883
商用	0.07996911253745778
拥抱	0.07982059583786297
技术创新	0.0796850305166634
众安	0.0796850305166634
峰会	0.07913634995732313
导弹	0.0787568096505972
微众	0.07797376829961292
电商	0.0777538161179244
基金	0.07763222847383541
小学	0.07733237148775565
上云	0.0773175195646282
蒋锋	0.0773175195646282
联想集团	0.0773175195646282
安全感	0.0773175195646282
筛查	0.0773175195646282
本科专业	0.0773175195646282
课程	0.0773175195646282
高超音速	0.0773175195646282
音速	0.0773175195646282
超音速	0.0773175195646282
超音	0.0773175195646282
科技司	0.0773175195646282
比尔	0.0773175195646282
骚扰电话	0.07700154467089518
核心技术	0.07699347802524012
领先	0.07697034880864115
干货	0.07688490921479971
盖茨	0.07636547432020493
发布	0.07634482423305963
商汤	0.07630630966368981
李开复	0.07630630966368981
趋势	0.0762178496343345
纳斯达克	0.07577386759198898
软银	0.07577386759198898
科技部	0.075470462888125
学会	0.075470462888125
工业	0.07490619388145967
伟达	0.07428060113485194
上线	0.07411473923492082
实体	0.07329607569755939
专注	0.07312273388587934
Facebook	0.07312273388587934
双创	0.07292933185676923
脸	0.07292892325716363
融资	0.07289991610804145
娃哈哈	0.07289930193900637
爱奇艺	0.07289930193900637
对话	0.07288323391876886
老师	0.07263591819488227
达克	0.07263591819488227
校园	0.07263591819488227
壹	0.07263591819488227
阿里巴巴	0.07233764199883988
学习	0.0718222293263521
举办	0.07170917185362066
光大银行	0.07170884182204837
安翰	0.07170884182204837
苏宁	0.07167691522652839
蚂蚁	0.07163627569773448
智家	0.07158160233102231
工业革命	0.07158160233102231
洗稿	0.07158160233102231
Fintech	0.07158160233102231
赛为	0.07158160233102231
已处	0.07158160233102231
快快	0.07158160233102231
彭义	0.07158160233102231
客服	0.07158160233102231
僚机	0.07158160233102231
五角大楼	0.07158160233102231
五角	0.07158160233102231
面向	0.07088502754949241
美军	0.07088502754949241
国产软件	0.07086899681868694
欢聚	0.07085080379587036
论文	0.07085080379587036
语言	0.07085080379587036
沪江	0.07085080379587036
孙正义	0.07085080379587036
宣传周	0.07085080379587036
转任	0.07060242338173248
快手	0.07060242338173248
永赢	0.07060242338173248
双马	0.07060242338173248
两化	0.07060242338173248
瑞声	0.07060242338173248
图灵	0.07060242338173248
超越	0.07050783133981273
门	0.06999693910919783
中国	0.06983126934645303
满满	0.06970805317206144
副总裁	0.06961766529682248
中学	0.06917027833030173
安防	0.06917027833030173
APP	0.06916872835238294
贷	0.06914161509465408
智能家居	0.06906726863001753
邮储	0.06889222551372962
理工	0.06874806828736083
取代	0.06874806828736083
自动	0.06873127556940048
制造	0.06851626039524752
挑战	0.0684422733388925
电信	0.06836361183252268
清华	0.06836361183252268
集成	0.06808374678292237
专访	0.06791423117992648
业者	0.06773724527162653
网商	0.06754521462359228
天准	0.06754521462359228
通信业	0.06754521462359228
映客	0.06754521462359228
教学	0.06754521462359228
互动	0.06738984743298523
硬	0.06738984743298523
解决	0.06722954318086974
首推	0.06696563366858718
金融业	0.06686481383703599
研发	0.06657927783099918
海尔	0.06624429795704481
小企业	0.06615749575301447
巨头	0.06615629139968268
数学	0.06608550662325427
体系	0.0660715446606204
模式	0.06575187377329247
构建	0.0653914097311504
剪刀手	0.06534429704845365
刀手	0.06534429704845365
5.0	0.06534429704845365
WPS	0.06534429704845365
系实	0.06534429704845365
运算	0.06534429704845365
绩差	0.06534429704845365
IBM	0.06534429704845365
小冰	0.06534429704845365
局限于	0.06534429704845365
李东荣	0.06534429704845365
北航	0.06534429704845365
花漾	0.06534429704845365
算命	0.06534429704845365
电视	0.0650974234044693
信用卡	0.06503998902661953
跳槽	0.0649415401393105
方法论	0.0649415401393105
限于	0.0649415401393105
高超	0.0649415401393105
账通	0.0649415401393105
文化产业	0.06481358854312572
理器	0.06481358854312572
处理器	0.06481358854312572
日媒	0.06481358854312572
社交	0.06474451561213371
4G	0.06474451561213371
工具	0.06469520411421883
卡萨帝	0.06443126630385684
录音	0.06443126630385684
填报	0.06443126630385684
基岩	0.06443126630385684
年入	0.06443126630385684
杨元庆	0.06443126630385684
幸福感	0.06443126630385684
萨摩耶	0.06443126630385684
萨摩	0.06443126630385684
装设	0.06443126630385684
服装设计	0.06443126630385684
线上	0.06438794031373204
颠覆	0.06429947461430294
赴美	0.06418584004691594
美国	0.06380563641471895
vivo	0.06378688919663053
余承东	0.06378688919663053
青少	0.06286415578127827
青少年	0.06286415578127827
业界	0.062494098437772955
少年	0.06240718968891626
培养	0.06240718968891626
神州	0.06224983483785537
京东	0.06220092964458937
东软	0.06208373485636723
招生	0.06208373485636723
医院	0.062010979962106055
插上	0.0618664517680417
价值链	0.0618664517680417
升级	0.06184781789528318
榜单	0.061664217205266464
副总	0.0612454321136173
新风	0.06105677295948583
上海	0.06092286078954737
驱动	0.060829650744781
成果	0.06056810317475089
荣获	0.060477982515369594
行动计划	0.060477982515369594
容量	0.06036678836099066
猎豹	0.06036678836099066
样子	0.06036678836099066
昇	0.06036678836099066
创始人	0.06020628847746026
课堂	0.060069159739977035
英语	0.060069159739977035
母	0.060069159739977035
感	0.059998140624311275
社会	0.059906865730006836
加速	0.05986251443738319
深度	0.05986096637309321
现有	0.05970062295126402
定义	0.05970062295126402
3.0	0.05965900687036327
芯	0.05965900687036327
带来	0.0595259899467179
大奖	0.059525007705410776
企业名单	0.059525007705410776
用户	0.05946700047093642
日本	0.05946433813176508
生态	0.059399102374204676
中心	0.059396105433800445
央视	0.059096784951139764
必选	0.05854835109704645
科幻	0.05854835109704645
工科	0.05854835109704645
高中	0.05854835109704645
体检	0.05854835109704645
顶部	0.05854835109704645
浏览器	0.05854835109704645
美政府	0.05854835109704645
FinTech	0.05854835109704645
张亚勤	0.05854835109704645
陆军	0.05854835109704645
爬虫	0.05844529856216421
程序员	0.05844529856216421
扮演	0.05844529856216421
柯洁	0.05844529856216421
思辨	0.05844529856216421
茅炜	0.05844529856216421
幻方	0.05844529856216421
抢票	0.05844529856216421
科博会	0.05844529856216421
学文	0.05844529856216421
蓝烨	0.05844529856216421
九死一生	0.05844529856216421
示范园	0.05844529856216421
示范园区	0.05844529856216421
能捕	0.05844529856216421
国宾	0.05844529856216421
麦肯锡	0.05844529856216421
视窗	0.05844529856216421
博拉	0.05844529856216421
智光	0.05844529856216421
监视	0.05844529856216421
300130	0.05844529856216421
长亭	0.05844529856216421
干翻	0.05844529856216421
真人	0.05844529856216421
科协	0.05844529856216421
中国科协	0.05844529856216421
趣味	0.05844529856216421
精灵	0.05844529856216421
沉迷	0.05844529856216421
防沉迷	0.05844529856216421
涂鸦	0.05844529856216421
新立	0.05844529856216421
生产率	0.05844529856216421
应届生	0.05844529856216421
36.41	0.05844529856216421
BBC	0.05844529856216421
研究生	0.05844529856216421
及信	0.05844529856216421
富数科	0.05844529856216421
美国空军	0.05844529856216421
西媒	0.05844529856216421
奇智	0.05844529856216421
红岸	0.05844529856216421
信用	0.058381706445740894
电话	0.058309438136988884
学生	0.058172970403512686
存储	0.05808888457628933
手术	0.05808888457628933
中小企业	0.05807386446095972
卸任	0.057996840722311954
高科技	0.057883173556413786
BIGO	0.05766295743332353
三级	0.05766295743332353
平头	0.05766295743332353
剪刀	0.05766295743332353
沙盒	0.05766295743332353
西瓜	0.05766295743332353
知乎	0.05766295743332353
241	0.05766295743332353
紧锣密鼓	0.05766295743332353
舰	0.05766295743332353
同股	0.05766295743332353
鸿海	0.05766295743332353
柏林	0.05766295743332353
刘庆峰	0.05766295743332353
价高	0.05766295743332353
索信	0.05766295743332353
卓尔	0.05766295743332353
卷	0.05766295743332353
超级计算机	0.05766295743332353
多媒体	0.05766295743332353
志愿	0.05747983336733145
大陆	0.05746583764392918
马化腾	0.05746583764392918
IPO	0.05744334943258142
从业	0.05723259431701708
嘉实	0.057118334149278444
硬件	0.057118334149278444
最靠	0.057118334149278444
D	0.05699125889136916
晚会	0.05699125889136916
以色列	0.05699125889136916
入选	0.0569786820631116
比特	0.05692988741465929
奖	0.05683608604882692
嘉宾	0.05647091313446004
金融服务	0.05594263981798944
温度	0.055805538926303605
万物	0.055805538926303605
得主	0.055805538926303605
海康	0.055805538926303605
抖音	0.055805538926303605
资费	0.055805538926303605
落选	0.055805538926303605
B轮	0.055805538926303605
财富	0.05579624394815705
商业	0.05572910466604089
引擎	0.055589891325810575
博览	0.055578198460948164
创始	0.055572433544151006
落地	0.05539928416535614
优秀	0.05508424323422864
中美	0.05508424323422864
张翠霞	0.05495351347881591
已来	0.05484753685324925
硅谷	0.05484753685324925
远程	0.05484753685324925
银行业	0.05469088946601816
交会	0.05469088946601816
操作系统	0.0546744764542548
6G	0.0546744764542548
博览会	0.054537682479876476
教师	0.05445941654067302
进化	0.05445941654067302
有道	0.054342803539473544
第六届	0.054342803539473544
网信	0.054342803539473544
空军	0.054342803539473544
咖	0.054252307844669806
比拼	0.054252307844669806
首个	0.054070253312291455
贺信	0.05401937692122874
重构	0.053742891531994824
院士	0.053742891531994824
YY	0.053576770614931185
哥	0.053576770614931185
中国电信	0.053576770614931185
滥用	0.053576770614931185
下一代	0.053576770614931185
网络空间	0.053576770614931185
食品安全	0.053576770614931185
深圳特区	0.053576770614931185
浏览	0.053576770614931185
大屏	0.053576770614931185
高一	0.053576770614931185
数千万	0.053576770614931185
指示	0.053576770614931185
大楼	0.053576770614931185
315	0.053435843993527216
黑	0.05329255266048907
新型	0.05322333622910422
投入	0.05320292063161794
乡村	0.05294888791316546
富联	0.05269878940215425
防	0.05269878940215425
诞生	0.05246976526070532
优先	0.05246090507067394
中科	0.05237857950961469
大有可为	0.05208438174223448
学	0.05208438174223448
参展	0.05208438174223448
高招	0.052024061714035036
新氧	0.052024061714035036
蜕变	0.052024061714035036
日企	0.052024061714035036
网贷	0.0518765462642872
周鸿祎	0.05166400063090157
受邀	0.05166400063090157
商业银行	0.05166400063090157
水滴	0.05166400063090157
引领	0.05165616766432221
迭代	0.05156329839167953
国公	0.05156329839167953
天使	0.05156329839167953
认知	0.05156329839167953
科研	0.05155274730872175
AWE	0.051545013043085425
奖得主	0.051545013043085425
科技领域	0.051545013043085425
从业者	0.051545013043085425
热词	0.051545013043085425
440	0.051545013043085425
权	0.051545013043085425
营	0.051545013043085425
九号	0.051545013043085425
产险	0.051545013043085425
应届	0.051545013043085425
需配	0.051545013043085425
提供商	0.051545013043085425
中兴通讯	0.051485931493355924
留学	0.051485931493355924
核心	0.05130383023924892
家科	0.05116704861401469
携手	0.05108689967548877
通信	0.05091349174366053
通讯	0.05081722751804482
每经	0.0506790917961947
CPUO	0.05061475173329047
为小微	0.05061475173329047
陈元	0.05061475173329047
全屋	0.05061475173329047
浴室	0.05061475173329047
全栈	0.05061475173329047
澎思	0.05061475173329047
数智化	0.05061475173329047
3DNAND	0.05061475173329047
民盟	0.05061475173329047
高中生	0.05061475173329047
泛滥	0.05061475173329047
主持人	0.05061475173329047
百信	0.05061475173329047
触手	0.05061475173329047
拨备	0.05061475173329047
哈银	0.05061475173329047
99.86%	0.05061475173329047
建桥	0.05061475173329047
输入法	0.05061475173329047
入法	0.05061475173329047
美梦	0.05061475173329047
灵鸽	0.05061475173329047
马东	0.05061475173329047
崭露	0.05061475173329047
品钛	0.05061475173329047
王克玉	0.05061475173329047
专利费	0.05061475173329047
创周	0.05061475173329047
朱	0.05061475173329047
陈生强	0.05061475173329047
待出	0.05061475173329047
拉面	0.05061475173329047
时时	0.05061475173329047
数据服务	0.05061475173329047
SAIL	0.05061475173329047
川大	0.05061475173329047
智胜	0.05061475173329047
贩卖	0.05061475173329047
贾扬	0.05061475173329047
增选	0.05061475173329047
同济大学	0.05061475173329047
外接	0.05061475173329047
养猪场	0.05061475173329047
同传	0.05061475173329047
视力	0.05061475173329047
码农	0.05061475173329047
冒充	0.05061475173329047
阐释	0.05061475173329047
2B	0.05061475173329047
伟仕佳杰	0.05061475173329047
军备竞赛	0.05061475173329047
军备	0.05061475173329047
910	0.05061475173329047
主页	0.05061475173329047
缪建民	0.05061475173329047
企业级	0.05061475173329047
北邮	0.05061475173329047
输成	0.05061475173329047
运输成本	0.05061475173329047
麻将	0.05061475173329047
光明日报	0.05061475173329047
德国政府	0.05061475173329047
邱杰	0.05061475173329047
对抗赛	0.05061475173329047
数据库	0.05061475173329047
据库	0.05061475173329047
用大	0.05061475173329047
商用化	0.05061475173329047
临时工	0.05061475173329047
核武	0.05061475173329047
打垮	0.05061475173329047
急救	0.05061475173329047
准确率	0.05061475173329047
Visa	0.05061475173329047
尝	0.05061475173329047
吴胜武	0.05061475173329047
副司长	0.05061475173329047
iTutorGroup	0.05061475173329047
128.9%	0.05061475173329047
V9	0.05061475173329047
满帮	0.05061475173329047
神经网	0.05061475173329047
神经网络	0.05061475173329047
管理机构	0.05061475173329047
红筹股	0.05061475173329047
MCN	0.05061475173329047
图景	0.05061475173329047
建大	0.05061475173329047
劳动生产率	0.05061475173329047
联获	0.05061475173329047
多媒体信息	0.05061475173329047
部长会议	0.05061475173329047
学术交流	0.05061475173329047
上板	0.05061475173329047
引用	0.05061475173329047
联发科	0.05061475173329047
湖畔	0.05061475173329047
必修	0.05061475173329047
修课	0.05061475173329047
必修课	0.05061475173329047
图灵奖	0.05061475173329047
天皇	0.05061475173329047
北大清华	0.05061475173329047
审稿	0.05061475173329047
浪潮集团	0.05061475173329047
第一款	0.05061475173329047
垃圾桶	0.05061475173329047
带薪休假	0.05061475173329047
带薪	0.05061475173329047
向善	0.05061475173329047
同盾	0.05061475173329047
爱丁堡	0.05061475173329047
孤岛	0.05061475173329047
银谷	0.05061475173329047
夏普	0.05061475173329047
无芯	0.05061475173329047
漫笔	0.05061475173329047
别带	0.05061475173329047
链路	0.05061475173329047
赛季	0.05061475173329047
从我做起	0.05061475173329047
演讲稿	0.05061475173329047
讲稿	0.05061475173329047
IIWeekly	0.05061475173329047
中腾信	0.05061475173329047
人机交互	0.05061475173329047
单芯片	0.05061475173329047
归罪于	0.05061475173329047
柏睿	0.05061475173329047
潜艇	0.05061475173329047
空战	0.05061475173329047
助推	0.050412035840881414
毕福康	0.05009729440381447
Google	0.05009729440381447
云知声	0.05009729440381447
走入	0.05009729440381447
录音笔	0.05009729440381447
人脑	0.05009729440381447
为本	0.05009729440381447
不明朗	0.05009729440381447
0.58%	0.05009729440381447
0.36%	0.05009729440381447
门类	0.05009729440381447
受访者	0.05009729440381447
微创	0.05009729440381447
浙大	0.05009729440381447
军方	0.05009729440381447
公正	0.05009729440381447
小儿科	0.05009729440381447
小儿	0.05009729440381447
高考作文	0.05009729440381447
2C	0.05009729440381447
理工大学	0.05009729440381447
首登	0.05009729440381447
九阳	0.05009729440381447
当心	0.05009729440381447
增长期	0.05009729440381447
通信产业	0.05009729440381447
上将	0.05009729440381447
大清	0.05009729440381447
感悟	0.05009729440381447
做起	0.05009729440381447
工信部	0.05005979577688238
量化	0.049943047199034
荣耀	0.049943047199034
园区	0.049927820566408015
量子	0.04984872798482479
华安	0.049751891523747954
服装	0.04966382338267325
物联	0.04928751568408371
威视	0.04928751568408371
政企	0.04928751568408371
华软	0.04928751568408371
配送	0.04928751568408371
破题	0.04928751568408371
竞技	0.04928751568408371
电子信息	0.04928751568408371
星途	0.04928751568408371
乐信	0.04928751568408371
赛道	0.04928416595450222
新品	0.049211016424183684
首席	0.049211016424183684
富士康	0.04916892923961261
鸿蒙	0.04916892923961261
愿景	0.04916892923961261
唯一	0.04904660862923249
网	0.048877707722015634
工大	0.0487214380670174
称号	0.04870859090809962
连接	0.04870859090809962
融	0.04870859090809962
队伍	0.04870859090809962
福布斯	0.04870859090809962
王新哲	0.04870859090809962
全景	0.04870859090809962
工程院	0.04870859090809962
正义	0.04870859090809962
开源	0.04865910449518451
融资难	0.04863255452898643
大热	0.04863255452898643
翅膀	0.04863255452898643
任命	0.04863255452898643
中国工程院	0.04863255452898643
养老	0.048385853833137926
学术	0.04773767096486509
领袖	0.04773767096486509
孵化	0.04773767096486509
能力	0.04762956815774244
吸金	0.04762296738838645
效率	0.047620814692433594
首批	0.04759312978299848
侧	0.047416914549103406
催生	0.047409316056241574
协会	0.04710685233187051
科	0.04710685233187051
谱	0.04708981641197063
产品	0.04703868644849918
医学	0.046873547362743156
下沉	0.046873547362743156
地球	0.046873547362743156
运通	0.046835098224978805
富士	0.046835098224978805
公平	0.046835098224978805
家电	0.04674579891567987
肿瘤	0.04649427881236046
新体验	0.04649427881236046
新体	0.04649427881236046
响	0.04649427881236046
锤子	0.04649427881236046
上岗	0.04649427881236046
超强	0.04649427881236046
下载	0.04649427881236046
之星	0.04649427881236046
工场	0.04649427881236046
流浪	0.04649427881236046
美国公司	0.04649427881236046
试运营	0.04649427881236046
小爱	0.04649427881236046
参加	0.04647304015375822
亿美元	0.04622329442332984
研究院	0.04619193997832005
行业	0.046145576416011025
网点	0.046073246479118896
教育部	0.046073246479118896
AR	0.046073246479118896
实录	0.046062427309958104
家庭	0.04602530239557576
保险业	0.04602530239557576
苗圩	0.04602530239557576
媒体	0.04592189422827961
直播	0.04575516593893797
成立	0.04574280550236259
中小银行	0.045738571933945205
考生	0.045738571933945205
斩获	0.045738571933945205
聚焦	0.04561134374672848
电脑	0.04556206371187896
消金	0.04556206371187896
一键	0.04556206371187896
向前	0.04556206371187896
新东方	0.04556206371187896
千亿美元	0.04556206371187896
海龙	0.04556206371187896
模型	0.04556206371187896
初创	0.04556206371187896
学子	0.04556206371187896
设计	0.04554661394275397
辞去	0.04552557122935294
畅谈	0.04552557122935294
视察	0.04552557122935294
勋章	0.04552557122935294
联接	0.04552557122935294
民办	0.04552557122935294
一级	0.04552557122935294
创业者	0.04552557122935294
抄	0.04552557122935294
军队	0.04552557122935294
宜人	0.04552557122935294
陈肇雄	0.04552557122935294
哈工大	0.04552557122935294
全网	0.04552557122935294
洞察	0.04552557122935294
中兴	0.045327549639215065
制造业	0.045286266227685085
发放	0.045267908243614374
低估	0.045267908243614374
半导体	0.045138972288697704
导体	0.045138972288697704
半导	0.045138972288697704
不良率	0.04510865389513152
战机	0.04510865389513152
赴	0.04500340620356574
谈	0.044957682368676366
难题	0.044957425990541006
联通	0.044801851163839335
亟待	0.04477994658392426
全	0.044779888007551755
排名	0.04466219000871141
高新技术	0.04464375577905813
布斯	0.04464375577905813
解锁	0.04464375577905813
海军	0.04464375577905813
C	0.04452915783443476
影子	0.04445137186653608
联手	0.04442583890968546
美	0.04405495076379978
英国	0.043884274621468655
金融机构	0.04384807101596669
厂商	0.04384807101596669
可为	0.04384055087338837
TMT	0.04384055087338837
创投	0.04379030662148545
李伟	0.043744312535624746
广联	0.043744312535624746
广联达	0.043744312535624746
在家	0.043744312535624746
觅	0.043744312535624746
诊疗	0.043744312535624746
直言	0.043744312535624746
敏	0.043744312535624746
开放平台	0.043744312535624746
遥远	0.043744312535624746
风投	0.043744312535624746
电子展	0.043744312535624746
疾病	0.043744312535624746
刊文	0.043744312535624746
人体	0.043744312535624746
网新	0.043744312535624746
防线	0.043744312535624746
重要性	0.043744312535624746
数据中心	0.043744312535624746
15.5	0.043744312535624746
飞速发展	0.043744312535624746
飞速	0.043744312535624746
陆金	0.043744312535624746
跳出	0.043744312535624746
失业	0.043744312535624746
全面推行	0.043744312535624746
岳麓	0.043744312535624746
PC	0.043744312535624746
入学	0.043744312535624746
宜信	0.043744312535624746
LP	0.043744312535624746
参与者	0.043744312535624746
IDC	0.043744312535624746
创新奖	0.043744312535624746
霸权	0.043744312535624746
天猫	0.04362737831053909
退休	0.043575317458374174
运营商	0.04345595774190261
院长	0.04341983260254367
群众	0.04324854751296914
战	0.04324854751296914
数	0.04324854751296914
第六	0.043247761433324816
列为	0.0427598084223684
物流	0.04275862804758576
招行	0.04257912182037116
欺诈	0.04257912182037116
顶层	0.04257912182037116
霸屏	0.04257912182037116
正	0.04255577246329276
金科	0.04238105526239777
地图	0.04238105526239777
50	0.04225145614550746
样板	0.042212001090551815
研	0.042212001090551815
近视	0.042212001090551815
员	0.042212001090551815
个性化	0.042212001090551815
图谱	0.042212001090551815
首募	0.042212001090551815
管业	0.042212001090551815
一生	0.042212001090551815
荣登	0.042212001090551815
感知	0.042212001090551815
革新	0.042212001090551815
泓	0.042212001090551815
家长	0.042212001090551815
高精尖	0.042212001090551815
西湖	0.042212001090551815
寻常	0.042212001090551815
诺	0.042212001090551815
翻译	0.042212001090551815
窃听	0.042212001090551815
传统产业	0.042212001090551815
狼	0.042212001090551815
颁发	0.042212001090551815
Q4	0.042212001090551815
先导	0.042212001090551815
日常	0.042212001090551815
准	0.04218167166002845
积极关注	0.04218167166002845
准则	0.04218167166002845
壁垒	0.04218167166002845
底层	0.04218167166002845
搭台	0.04218167166002845
议员	0.04218167166002845
并重	0.04218167166002845
准确	0.04218167166002845
封锁	0.04218167166002845
歼	0.04218167166002845
创业	0.042075430217780235
开闸	0.04203418186174046
财报	0.04179914548384395
六届	0.04177264446704704
联合	0.041719202996428784
纺织	0.041657826312552854
门槛	0.041615866206065305
突破	0.04160619299383764
打破	0.04151551627759506
口	0.04151551627759506
管理	0.04144208690434831
物理	0.04139875314819963
胡晓明	0.04139875314819963
元鑫	0.04139875314819963
新六脉	0.04139875314819963
云龙	0.04139875314819963
倾力	0.04139875314819963
总第	0.04139875314819963
大显身手	0.04139875314819963
校外	0.04139875314819963
若干意见	0.04139875314819963
中生	0.04139875314819963
练就	0.04139875314819963
春招	0.04139875314819963
周岁	0.04139875314819963
头炮	0.04139875314819963
二号	0.04139875314819963
率降	0.04139875314819963
战队	0.04139875314819963
248	0.04139875314819963
去年末	0.04139875314819963
面对面	0.04139875314819963
民办大学	0.04139875314819963
风清扬	0.04139875314819963
到科	0.04139875314819963
先火	0.04139875314819963
尚德	0.04139875314819963
范波	0.04139875314819963
万点大关	0.04139875314819963
突如其来	0.04139875314819963
想象力	0.04139875314819963
依存度	0.04139875314819963
祥生	0.04139875314819963
北分	0.04139875314819963
走笔	0.04139875314819963
高精	0.04139875314819963
新知	0.04139875314819963
图像	0.04139875314819963
CDN	0.04139875314819963
嘉楠耘	0.04139875314819963
职场	0.04139875314819963
轮值	0.04139875314819963
高一丈	0.04139875314819963
魔高一尺	0.04139875314819963
