四连阴	0.13323896678521902
两大	0.13286647664033568
题材	0.1326693139293254
盘整	0.13246323562121848
追涨	0.13216662281894048
出尽	0.13216662281894048
大涨	0.13124599165967454
北向	0.13102676826749
高开低走	0.1307359493366143
流出	0.13037960256413084
潮	0.12993607974459237
目前为止	0.12959995163708626
前为	0.12959995163708626
打游击	0.12959995163708626
游击	0.12959995163708626
黑四劫	0.12959995163708626
理所应当	0.12959995163708626
所应	0.12959995163708626
股到	0.12959995163708626
重势	0.12959995163708626
万马	0.12959995163708626
千军万马	0.12959995163708626
千军	0.12959995163708626
越调	0.12959995163708626
越买	0.12959995163708626
大好机会	0.12959995163708626
何处寻	0.12959995163708626
擒大牛	0.12959995163708626
尚有可为	0.12959995163708626
临强	0.12959995163708626
熬过去	0.12959995163708626
乐意	0.12959995163708626
变富	0.12959995163708626
担惊	0.12959995163708626
惊受	0.12959995163708626
担惊受怕	0.12959995163708626
少不了	0.12959995163708626
渔翁之利	0.12959995163708626
之利	0.12959995163708626
尾巴	0.12959995163708626
冲顶	0.12959995163708626
需要量	0.12959995163708626
坑后	0.12959995163708626
攻占	0.12959995163708626
波谲	0.12959995163708626
诡	0.12959995163708626
握手	0.12959995163708626
牛犊	0.12959995163708626
齐收阳	0.12959995163708626
上阳	0.12959995163708626
孱弱	0.12959995163708626
此起彼伏	0.12959995163708626
点要	0.12959995163708626
双旺	0.12959995163708626
有增无减	0.12959995163708626
刘国江	0.12959995163708626
普涨量	0.12959995163708626
近平收	0.12959995163708626
一蹶不振	0.12959995163708626
控制情绪	0.12959995163708626
毕凯	0.12959995163708626
阵地战	0.12959995163708626
圆弧	0.12959995163708626
圆弧底	0.12959995163708626
指四连	0.12959995163708626
挤向	0.12959995163708626
行道	0.12959995163708626
单行道	0.12959995163708626
屋漏	0.12959995163708626
连阴雨	0.12959995163708626
语音版	0.12959995163708626
偏逢	0.12959995163708626
破七	0.12959995163708626
钢市	0.12959995163708626
轻仓	0.12959995163708626
聊一聊	0.12959995163708626
卧槽	0.12959995163708626
价是	0.12959995163708626
此股	0.12959995163708626
起爆点	0.12959995163708626
下金逸	0.12959995163708626
说句	0.12959995163708626
瞎	0.12959995163708626
绝大部分	0.12959995163708626
绝大	0.12959995163708626
美称	0.12959995163708626
全仓康	0.12959995163708626
最深	0.12959995163708626
盗	0.12959995163708626
非奸	0.12959995163708626
重起次	0.12959995163708626
梦回	0.12959995163708626
踌躇不前	0.12959995163708626
几种	0.12959995163708626
五连	0.12959995163708626
燃起	0.12959995163708626
棉花价格	0.12959995163708626
跌后	0.12959995163708626
花价	0.12959995163708626
丙烯腈	0.12959995163708626
能维稳	0.12959995163708626
丙烯	0.12959995163708626
唐震	0.12959995163708626
纱市	0.12959995163708626
需弱	0.12959995163708626
粘短易	0.12959995163708626
丁圆	0.12959995163708626
强震	0.12959995163708626
惊扰	0.12959995163708626
桂浩明	0.12959995163708626
IF	0.12959995163708626
船长	0.12959995163708626
众望所归	0.12959995163708626
节节下挫	0.12959995163708626
节下	0.12959995163708626
投事	0.12959995163708626
智辉	0.12959995163708626
高走	0.12959995163708626
作好	0.12959995163708626
募解盘	0.12959995163708626
极强	0.12959995163708626
换种	0.12959995163708626
罗晓鸣	0.12959995163708626
很近	0.12959995163708626
大变盘	0.12959995163708626
俨然	0.12959995163708626
点筑底	0.12959995163708626
六不绝	0.12959995163708626
石油化工	0.12959995163708626
服软	0.12959995163708626
博文	0.12959995163708626
只降	0.12959995163708626
一尾	0.12959995163708626
三观	0.12959995163708626
大阳改	0.12959995163708626
离吃肉	0.12959995163708626
赶顶	0.12959995163708626
盲目乐观	0.12959995163708626
童彬	0.12959995163708626
整年	0.12959995163708626
沙场	0.12959995163708626
芳香	0.12959995163708626
醉卧	0.12959995163708626
酒为	0.12959995163708626
别乱	0.12959995163708626
已翻	0.12959995163708626
得心应手	0.12959995163708626
袁雨菡	0.12959995163708626
应手	0.12959995163708626
股封	0.12959995163708626
仍属	0.12959995163708626
创股	0.12959995163708626
开见	0.12959995163708626
开终	0.12959995163708626
守得云	0.12959995163708626
静待花	0.12959995163708626
充斥	0.12959995163708626
情理	0.12959995163708626
情理之中	0.12959995163708626
只票	0.12959995163708626
师爷	0.12959995163708626
点醒	0.12959995163708626
针有	0.12959995163708626
年别	0.12959995163708626
洗洗	0.12959995163708626
放毒	0.12959995163708626
无例外	0.12959995163708626
唾弃	0.12959995163708626
有往	0.12959995163708626
踏入	0.12959995163708626
扑街	0.12959995163708626
谈牛熊	0.12959995163708626
试顶	0.12959995163708626
料现	0.12959995163708626
一帆风顺	0.12959995163708626
量缩	0.12959995163708626
价稳	0.12959995163708626
普跌超	0.12959995163708626
红三兵	0.12959995163708626
位有	0.12959995163708626
半分	0.12959995163708626
一阴吞	0.12959995163708626
吞五阴	0.12959995163708626
先回	0.12959995163708626
有气无力	0.12959995163708626
越有	0.12959995163708626
连轴	0.12959995163708626
连轴转	0.12959995163708626
缩表	0.12959995163708626
中奖率	0.12959995163708626
中奖	0.12959995163708626
签量	0.12959995163708626
狂热	0.12959995163708626
仓皇	0.12959995163708626
仓皇出逃	0.12959995163708626
抡	0.12959995163708626
突飞	0.12959995163708626
突飞猛进	0.12959995163708626
异	0.12959995163708626
标明	0.12959995163708626
接捧	0.12959995163708626
挤爆	0.12959995163708626
夸张	0.12959995163708626
房产局	0.12959995163708626
绩后	0.12959995163708626
奇人	0.12959995163708626
传奇人物	0.12959995163708626
重击	0.12959995163708626
不肥	0.12959995163708626
坑中	0.12959995163708626
爱问	0.12959995163708626
魏凤春	0.12959995163708626
双人舞	0.12959995163708626
双人	0.12959995163708626
有公募	0.12959995163708626
MYZ	0.12959995163708626
面势	0.12959995163708626
跌多	0.12959995163708626
涨多卖	0.12959995163708626
诞生地	0.12959995163708626
生地	0.12959995163708626
拉起	0.12959995163708626
大阳拉起	0.12959995163708626
暂稳	0.12959995163708626
逢生	0.12959995163708626
大道至简	0.12959995163708626
抱朴	0.12959995163708626
点站	0.12959995163708626
连击	0.12959995163708626
稳达	0.12959995163708626
保诚嘉鑫	0.12959995163708626
扑朔	0.12959995163708626
迷离	0.12959995163708626
扑朔迷离	0.12959995163708626
点透	0.12959995163708626
请稍等	0.12959995163708626
法有	0.12959995163708626
平盘	0.12959995163708626
RSI	0.12959995163708626
rsi	0.12959995163708626
点超	0.12959995163708626
点大	0.12959995163708626
尾声	0.12894709590022485
蹦极	0.1272102196283128
末端	0.1272102196283128
追涨杀跌	0.1272102196283128
获利盘	0.1272102196283128
赶来	0.1272102196283128
看长	0.1272102196283128
信任危机	0.1272102196283128
本轮	0.12710171773809936
下方	0.12706821716665623
开低	0.1268490549216646
券商	0.12632914551654895
散户	0.12560736300853476
回调	0.12541548482879455
下跌	0.12514796689682245
今日	0.1248933464836896
越跌	0.12482226512619721
大牛	0.12482226512619721
第一波	0.12482226512619721
划定	0.12482226512619721
观望	0.1241472247065879
迎来	0.1234211586223119
反	0.1231990821040147
再度	0.1231181235670652
抄底	0.12244259224543935
信号	0.12121959853635572
爆发	0.12111000485009166
概念	0.12102827516759507
考验	0.12088512273667806
操作	0.12027289332555302
异动	0.12027289332555302
午间	0.1202202571117078
个股	0.11927587153035002
不改	0.11914593296903464
热门	0.11871669207288155
周二	0.11840987035741551
休整	0.11820088100729625
追高	0.11820088100729625
窗口	0.1180642043580093
越	0.11766798934706546
收官战	0.11766103009553325
指回	0.11766103009553325
指数	0.11761145517121807
判断	0.11725151376021192
持续性	0.11725151376021192
确认	0.11656525107781374
棉花	0.11430745928030245
思维	0.11375485808307428
这类	0.11290538765721975
后来居上	0.11271109677993207
敲响	0.11271109677993207
城下	0.11271109677993207
止跌企稳	0.11271109677993207
寻底	0.11271109677993207
冲锋号	0.11271109677993207
深弱	0.11271109677993207
题材股	0.11233433895077216
暗示	0.11208358548909586
关注	0.11175324117545132
普涨	0.11173745447489941
指日可待	0.11146478296158646
破位	0.11146478296158646
探明	0.11146478296158646
半小时	0.11146478296158646
成交	0.1103836502979772
创业板	0.10997647425198459
黄金	0.10973109240249512
失守	0.10863166967043725
整理	0.10775302415736476
标志	0.10737305271863484
站上	0.10660925122925208
偏股	0.10602946524655904
托底	0.10602946524655904
支撑	0.1053069527595501
翻红	0.10523515770968345
量	0.10451891783833711
窄幅	0.10436020430406034
上车	0.10436020430406034
助攻	0.10426397148487454
需	0.10418503741775481
补涨	0.10355459694036195
广州	0.10327454063557778
利空	0.10320212182602517
宽幅	0.10315553268839317
重挫	0.10293507773202265
延续	0.10211433037968742
王道	0.10191464316719401
应验	0.10191464316719401
需注意	0.10191464316719401
渐明	0.10191464316719401
找回	0.10191464316719401
种植	0.10191464316719401
黎明前	0.10191464316719401
横行	0.10191464316719401
走强	0.10126497848094407
郑棉	0.10120693265352787
二次	0.10120167918601314
消化	0.10116471275027883
结构性	0.1008390738882044
演绎	0.10057414126374459
多头	0.09965767083821847
日	0.09801510318994278
领跌	0.09776710846097708
十字	0.09742420252377804
强势	0.09707924194906337
指日	0.09688666140517493
升势	0.09688666140517493
有待	0.09688666140517493
中签率	0.09688666140517493
华讯	0.09642314771054145
缺口	0.09638432968731331
尾盘	0.09613971702196292
技术性	0.09606679968331222
单边	0.09606679968331222
内需	0.09606679968331222
十字星	0.09606679968331222
看市	0.09606679968331222
阶段性	0.09566341054826391
格局	0.09557524829147437
逆市	0.0949817347281163
节奏	0.09384469887483701
规律	0.09364795770019821
有效性	0.09345097356591775
诱多	0.09345097356591775
抵抗	0.09345097356591775
指重	0.09345097356591775
关键因素	0.09345097356591775
历史纪录	0.09345097356591775
强硬	0.09345097356591775
国诚	0.09345097356591775
三部曲	0.09345097356591775
积蓄	0.09345097356591775
浓厚	0.09345097356591775
阴谋	0.09345097356591775
避险	0.0933403570668778
效应	0.09315834100966178
大阳	0.09298427885047858
时间	0.09290162908186914
食品饮料	0.09260674422716056
向上	0.09173571516183282
异动股	0.09140267182999609
拉升	0.09033989066118486
主动权	0.08994985010450338
扛过	0.08994985010450338
大好时机	0.08994985010450338
如有	0.08994985010450338
积极性	0.08994985010450338
加仓干	0.08994985010450338
开演	0.08994985010450338
正好	0.08994985010450338
如遇	0.08994985010450338
坐收	0.08994985010450338
渔翁	0.08994985010450338
尚可	0.08994985010450338
诱多后	0.08994985010450338
走失	0.08994985010450338
甄别	0.08994985010450338
块头	0.08994985010450338
大块	0.08994985010450338
大块头	0.08994985010450338
胶	0.08994985010450338
吝啬	0.08994985010450338
看量	0.08994985010450338
心慌慌	0.08994985010450338
局部性	0.08994985010450338
单行	0.08994985010450338
多单	0.08994985010450338
比比	0.08994985010450338
公道话	0.08994985010450338
余只	0.08994985010450338
百余只	0.08994985010450338
问卷	0.08994985010450338
狙击战	0.08994985010450338
消散	0.08994985010450338
粘	0.08994985010450338
坯布	0.08994985010450338
需看	0.08994985010450338
上影线	0.08994985010450338
但量	0.08994985010450338
袖子	0.08994985010450338
箱	0.08994985010450338
次级	0.08994985010450338
急拉	0.08994985010450338
好时光	0.08994985010450338
自证	0.08994985010450338
找出	0.08994985010450338
下要	0.08994985010450338
四溢	0.08994985010450338
下移	0.08994985010450338
拉涨	0.08994985010450338
最稳	0.08994985010450338
反抗	0.08994985010450338
卖多	0.08994985010450338
买少	0.08994985010450338
MOGU	0.08994985010450338
波来	0.08994985010450338
屡破	0.08994985010450338
期正	0.08994985010450338
第一道	0.08994985010450338
扶摇直上	0.08994985010450338
扶摇	0.08994985010450338
盘升	0.08994985010450338
明月	0.08994985010450338
兼论	0.08994985010450338
王庆	0.08994985010450338
金针	0.08994985010450338
顶得住	0.08994985010450338
中后期	0.08994985010450338
老大哥	0.08994985010450338
立足于	0.08994985010450338
若遇	0.08994985010450338
深跌	0.08994985010450338
一阳	0.08994985010450338
工业品	0.08994985010450338
观市	0.08994985010450338
王府	0.08994985010450338
王府井	0.08994985010450338
炮制	0.08994985010450338
春潮	0.08994985010450338
购买力	0.08994985010450338
积压	0.08994985010450338
央媒	0.08994985010450338
痛批	0.08994985010450338
敌不过	0.08994985010450338
艳阳天	0.08994985010450338
救世主	0.08994985010450338
救世	0.08994985010450338
奢望	0.08994985010450338
稍显	0.08994985010450338
跌少	0.08994985010450338
打乱	0.08994985010450338
累跌	0.08994985010450338
守拙	0.08994985010450338
艾熊峰	0.08994985010450338
绩差股	0.08994985010450338
假象	0.08994985010450338
踩踏	0.08994985010450338
科技股	0.089629048426769
指跌	0.08950890178729626
祸	0.08943409961872839
深意	0.08943409961872839
股成	0.08943409961872839
大盘走势	0.08943409961872839
再现	0.08934580950527912
站稳	0.08919305242946082
多空	0.08907947941307609
回升	0.08776623385450999
罕见	0.08774515244846207
本周	0.08740840811343653
底线	0.08713424668822786
催动	0.08657008000648098
兵临	0.08657008000648098
千点	0.08657008000648098
攻克	0.08657008000648098
加重	0.08657008000648098
奠定	0.08657008000648098
勾勒	0.08657008000648098
等待	0.0863906160810469
日线	0.08618411209288132
中线	0.08618411209288132
已至	0.08618411209288132
早评	0.08588841688048487
指涨	0.08570922764935257
低位	0.08517403295568954
走	0.08507266642996147
综指	0.08498092808452062
险资	0.08476293051676742
饮料	0.08476293051676742
四熊	0.08476293051676742
四牛	0.08476293051676742
把握	0.08417009109528917
高度	0.08374521729774873
走弱	0.08364950310339342
确立	0.08319251765054905
增多	0.08319251765054905
利好	0.0816835273447789
配置	0.08139432070661931
活跃	0.08110846558927348
报复	0.08082208434156327
报复性	0.08082208434156327
检验	0.08082208434156327
中阳	0.08082208434156327
冷门	0.08082208434156327
QDII	0.08082208434156327
超百股	0.08082208434156327
两件	0.08082208434156327
额创	0.08082208434156327
先抑	0.08082208434156327
后扬	0.08082208434156327
如期而至	0.08082208434156327
三部	0.08082208434156327
深强	0.08082208434156327
历次	0.08082208434156327
限于	0.08082208434156327
释	0.08082208434156327
重演	0.08042528435086566
主旋律	0.08042528435086566
上行	0.08011097283240728
底	0.07981685782861317
水面	0.07870885586934964
谨防	0.07818220079396979
局部	0.07818220079396979
上证综指	0.07818220079396979
金融股	0.07808362265793525
点后	0.07785438124864466
两份	0.07785438124864466
浮出	0.07756022697047696
低价股	0.07661403166853586
短	0.07661403166853586
级别	0.07644279568430623
创业	0.07643478857856995
上证	0.0762233332343488
复性	0.07591847815381675
好时机	0.07591847815381675
暗藏玄机	0.07591847815381675
转强	0.07591847815381675
捡钱	0.07591847815381675
集中营	0.07591847815381675
中营	0.07591847815381675
创指涨	0.07591847815381675
分化	0.07583406547368957
集体	0.07551503428227968
地量	0.07545648019815215
高涨	0.07545648019815215
旋律	0.07545648019815215
长盛	0.07545648019815215
回流	0.07545648019815215
崛起	0.07545111610697669
谨慎	0.0754165514511565
主导	0.07535505879890184
分歧	0.07429561379753682
午评	0.07355967846902844
回	0.07342956912886794
一类	0.07326315031425121
A50	0.07321198550693625
踩	0.07292698670622558
热点	0.07245627810782646
翻身	0.07228818307089907
潜伏	0.07226372274900322
卷土重来	0.07225644246078827
重来	0.07225644246078827
来临	0.07215139672065304
诱空	0.07206290231100809
尽享	0.07206290231100809
双底	0.07206290231100809
极性	0.07206290231100809
上冲	0.07206290231100809
强行	0.07206290231100809
熬过	0.07206290231100809
剩者	0.07206290231100809
慢慢	0.07206290231100809
浮筹	0.07206290231100809
物极必反	0.07206290231100809
有三大	0.07206290231100809
一早	0.07206290231100809
慌慌	0.07206290231100809
暗含	0.07206290231100809
滚动	0.07206290231100809
一看	0.07206290231100809
横	0.07206290231100809
起爆	0.07206290231100809
公道	0.07206290231100809
趋向	0.07206290231100809
踌躇	0.07206290231100809
美欧	0.07206290231100809
趋弱	0.07206290231100809
腈纶	0.07206290231100809
渐趋	0.07206290231100809
更胜一筹	0.07206290231100809
证券类	0.07206290231100809
众望	0.07206290231100809
质地	0.07206290231100809
双节	0.07206290231100809
仔细	0.07206290231100809
情结	0.07206290231100809
冲动	0.07206290231100809
短调	0.07206290231100809
修复过程	0.07206290231100809
睡	0.07206290231100809
幻象	0.07206290231100809
例外	0.07206290231100809
反差	0.07206290231100809
拨云见日	0.07206290231100809
三阳	0.07206290231100809
有史以来	0.07206290231100809
纲领	0.07206290231100809
多半	0.07206290231100809
绝密	0.07206290231100809
发帖	0.07206290231100809
熊长	0.07206290231100809
数位	0.07206290231100809
灾难	0.07206290231100809
发表谈话	0.07206290231100809
大鱼	0.07206290231100809
量价	0.07206290231100809
绝境	0.07206290231100809
翻多	0.07206290231100809
潮下	0.07206290231100809
抛压	0.07206290231100809
涨多	0.07206290231100809
大喊	0.07206290231100809
爆拉	0.07206290231100809
股利	0.07206290231100809
来回	0.07206290231100809
之中	0.07166452065275677
一日游	0.07166452065275677
冲锋	0.07166452065275677
唱戏	0.07166452065275677
午报	0.07166452065275677
无碍	0.07166452065275677
受限	0.07166452065275677
黎明	0.07166452065275677
表现	0.07153644380134808
涨停板	0.07152034166253274
概念股	0.07147546249614395
波段	0.07110429782982089
拉锯	0.07110429782982089
止跌	0.07091884212687677
波动	0.07035908499015928
存量	0.0703157717282307
连阳	0.06962101604169632
坚守	0.06937972063353484
飙升	0.06929637598880761
养猪	0.06911924824672214
近百	0.06911924824672214
弱	0.06911924824672214
暴力	0.0683673476114077
低开	0.0679421164065025
or	0.06792332735664477
头羊	0.06792332735664477
领头羊	0.06792332735664477
主力军	0.06792332735664477
搭台	0.06792332735664477
李立峰	0.06792332735664477
酝酿	0.06787592044460775
低价	0.06787592044460775
线	0.06775944009410356
盘中	0.06775944009410356
重仓股	0.06724465787160741
迹象	0.06724465787160741
市行	0.06724465787160741
股市行情	0.06724465787160741
北上	0.06664230601259993
赚钱	0.06652010429887326
跳水	0.0665017087157515
加仓	0.06611125457236366
节前	0.06598210238026275
波	0.065842510359028
八张	0.065842510359028
均线	0.06546999133909098
可能性	0.06546999133909098
重磅	0.06479061668737171
标志性	0.06459546302695113
领头	0.06459546302695113
热文榜	0.06459546302695113
图解	0.06459546302695113
喜迎	0.06459546302695113
分析	0.0645727040492187
明日	0.06424056023499494
结构	0.06385980585181375
完毕	0.06378608138457997
涨幅	0.06372998919629555
持续	0.06341704381807411
品种	0.06259870678066778
猜想	0.06259870678066778
国信	0.06259870678066778
暴露	0.062184907887359864
外围	0.062184907887359864
洗盘	0.062184907887359864
事情	0.062184907887359864
不宜	0.062184907887359864
上方	0.062184907887359864
手记	0.062184907887359864
下挫	0.06201878205517938
周五	0.061828478570025436
上演	0.06182340389758614
周四	0.061638421078599015
绝佳	0.06160669999140936
提防	0.06160669999140936
拉锯战	0.06160669999140936
不利	0.06160669999140936
操盘手	0.06160669999140936
种业	0.06160669999140936
压制	0.06160669999140936
金九	0.06160669999140936
始终	0.06160669999140936
不行	0.06160669999140936
停板	0.06141605872522668
收复	0.06141605872522668
历史数据	0.0612124411064138
尚有	0.0612124411064138
见分晓	0.0612124411064138
分晓	0.0612124411064138
触	0.0612124411064138
筹	0.0612124411064138
博时	0.0612124411064138
天弘	0.0612124411064138
心慌	0.0612124411064138
积聚	0.0612124411064138
绿盘	0.0612124411064138
日期	0.0612124411064138
浅谈	0.0612124411064138
几多	0.0612124411064138
太高	0.0612124411064138
带帽	0.0612124411064138
兰石	0.0612124411064138
第一天	0.0612124411064138
持币	0.0612124411064138
一筹	0.0612124411064138
AAA	0.0612124411064138
节节	0.0612124411064138
犹在	0.0612124411064138
市场趋势	0.0612124411064138
体内	0.0612124411064138
力护	0.0612124411064138
走红	0.0612124411064138
勉强	0.0612124411064138
七连板	0.0612124411064138
取决于	0.0612124411064138
央妈	0.0612124411064138
单针	0.0612124411064138
切忌	0.0612124411064138
上佳	0.0612124411064138
行拘	0.0612124411064138
难现	0.0612124411064138
长阴	0.0612124411064138
英国首相	0.0612124411064138
匮乏	0.0612124411064138
只好	0.0612124411064138
亏钱	0.0612124411064138
建筑业	0.0612124411064138
抢镜	0.0612124411064138
到达	0.0612124411064138
举步	0.0612124411064138
举步维艰	0.0612124411064138
为时尚早	0.0612124411064138
变色	0.0612124411064138
金融危机	0.0612124411064138
补仓	0.0612124411064138
首旅	0.0612124411064138
环京	0.0612124411064138
排位	0.0612124411064138
千倍	0.0612124411064138
牛气	0.0612124411064138
艳阳	0.0612124411064138
尽头	0.0612124411064138
下次	0.0612124411064138
福音	0.0612124411064138
凡谷	0.0612124411064138
六连阴	0.0612124411064138
青蒿素	0.0612124411064138
青蒿	0.0612124411064138
点成	0.0612124411064138
印证	0.0612124411064138
保诚	0.0612124411064138
全球股市	0.06065941908089956
全天	0.06065941908089956
热情	0.06063050855647517
居前	0.06063050855647517
新股	0.060579603401905296
收跌	0.06023635651299586
跌	0.05996514842754758
处于	0.05965892471999806
之际	0.059203385731604385
配合	0.059203385731604385
魅力	0.059203385731604385
因素	0.05894433875377081
一轮	0.05892354866092864
应声	0.05890034053430093
见底	0.05890034053430093
跳空	0.05890034053430093
重心	0.05890034053430093
大礼包	0.05890034053430093
大礼	0.05890034053430093
扛起	0.05890034053430093
耐心	0.05869730623041239
出逃	0.05869730623041239
月	0.058344281090452116
仓位	0.05819342571225122
重仓	0.05819342571225122
补缺	0.057811281328600805
纵览	0.05750620495583225
乐观	0.05750620495583225
盘点	0.056594437362389255
构筑	0.056478182968833196
半日	0.056478182968833196
权重	0.056355204058077785
白马股	0.056355204058077785
成交额	0.05598448336791306
期指	0.05598448336791306
两个	0.05531076860872419
趋势	0.05523521763588826
建仓	0.055199688837660715
三天	0.055199688837660715
轮动	0.055199688837660715
次新股	0.055125451919324414
减弱	0.05416734317846639
而复	0.05416734317846639
渐入佳境	0.05416734317846639
浪	0.05416734317846639
汇聚	0.05416734317846639
冲天	0.05416734317846639
转机	0.05397184909506675
绝地	0.05397184909506675
不减	0.05397184909506675
复盘	0.0538398826127435
清洗	0.05368044324487273
再遇	0.05368044324487273
收阳	0.05368044324487273
不堪	0.05368044324487273
振荡	0.05368044324487273
阴雨	0.05368044324487273
舆情	0.05368044324487273
深赛格	0.05368044324487273
能成	0.05368044324487273
复权	0.05368044324487273
一课	0.05368044324487273
认同	0.05368044324487273
坏	0.05368044324487273
非理性	0.05368044324487273
过多	0.05368044324487273
充沛	0.05368044324487273
长期趋势	0.05368044324487273
撸	0.05368044324487273
抑制	0.05368044324487273
亟需	0.05368044324487273
一头	0.05368044324487273
一根	0.05368044324487273
应约	0.05368044324487273
通电话	0.05368044324487273
填坑	0.05368044324487273
依存	0.05368044324487273
笑话	0.05368044324487273
第六次	0.05368044324487273
致使	0.05368044324487273
再陷	0.05368044324487273
铺垫	0.05368044324487273
月线	0.05368044324487273
燕郊	0.05368044324487273
温氏	0.05368044324487273
一人	0.05368044324487273
过分	0.05368044324487273
发财	0.05368044324487273
铩羽而归	0.05368044324487273
新面孔	0.05368044324487273
赛马	0.05368044324487273
踏	0.05368044324487273
过大	0.05368044324487273
开端	0.05368044324487273
回吐	0.05368044324487273
领涨	0.05363585604164864
国金	0.053469204430312584
韧性	0.053299120429436075
降息	0.053299120429436075
选股	0.05279110766513373
翻倍	0.05234599833135517
九大	0.052077576020795685
佳境	0.052077576020795685
权重股	0.052077576020795685
孕育	0.052077576020795685
悉数	0.052077576020795685
宣告	0.052077576020795685
联社	0.052077576020795685
回避	0.052077576020795685
剧烈	0.052077576020795685
未改	0.052077576020795685
大旗	0.052077576020795685
降准	0.05185335250068909
中期	0.05173447383973362
多方	0.05165425295066092
空间	0.05154027497359209
午后	0.050917492411310245
主动	0.05067397069899532
永磁	0.05067397069899532
缓解	0.05055837589789608
恐慌	0.05055837589789608
六月	0.05013999524945892
低点	0.05013999524945892
后期	0.05013999524945892
高手	0.05013999524945892
礼包	0.05013999524945892
低调	0.05013999524945892
异军突起	0.05013999524945892
买入	0.04986058500049095
绩优股	0.04950083414877807
或迎	0.04950083414877807
方向	0.04907388300254359
展现	0.04847922126206192
阳线	0.04847922126206192
显现	0.04847011435010315
将会	0.04833570977865456
渐入	0.04833570977865456
贸易战	0.04833570977865456
微涨	0.04833570977865456
小阳春	0.04833570977865456
类	0.04823383875467854
成下	0.048026868585179266
补跌	0.048026868585179266
强弱	0.048026868585179266
新海	0.048026868585179266
康	0.048026868585179266
猥亵	0.048026868585179266
或会	0.048026868585179266
奥维	0.048026868585179266
涤短	0.048026868585179266
缓和	0.048026868585179266
难涨	0.048026868585179266
偏强	0.048026868585179266
稳住	0.048026868585179266
发牌	0.048026868585179266
不绝	0.048026868585179266
取决	0.048026868585179266
海顺	0.048026868585179266
试金石	0.048026868585179266
气氛	0.048026868585179266
了结	0.048026868585179266
几倍	0.048026868585179266
蘑菇	0.048026868585179266
昨	0.048026868585179266
辨别	0.048026868585179266
产业资本	0.048026868585179266
趋势性	0.048026868585179266
